0.246629853	0.002666216	0.03254259	0.006515554	0.140047984	0.025643099	0.008268618	0.029760931	0.218929784	0.068522324	0.239392448	0.059041324	0.00053382	0.022763012	0.103974029	0.200216217	0.117129332	0.028039878	0.001921358	0.148643958	0.206269231	0.183102238	0.002746822	0.124318587	0.148643958	0.02888759	0.225548554	0.103974029	0.092296254	0.04793025	0.218929784	0.117129332	0.084407003	0.172513567	0.15313782	0.03158762	0.05399462	0.261767691	0.070593918	0.177729064	0.225548554	0.084407003	0.239392448	0.177729064	0.124318587	0.157767542	0.036660037	0.218929784	0.225548554	0.212505243	1	0.177729064	0.148643958	0.225548554	0.212505243	0.225548554	0.261767691	0.183102238	0.294887822	0.232367425	0.212505243	0.03254259	0.003811692	0.218929784	0.206269231	0.183102238	0.183102238	0.254086063	0.162537231	0.135938246	0.018479207	0.200216217	0.212505243	0.277834671	0.254086063	0.120670432	0.107117412	0.13194911	0.15313782	0.144281969	0.225548554	0.254086063	0.218929784	0.232367425	0.157767542	0.100922889	0.15313782	0.206269231	0.225548554	0.218929784	0.239392448	0.172513567	0.172513567	0.113692147	0.09508659	0.212505243	0.218929784	0.15313782	0.261767691	0.144281969	0.239392448	0.200216217	0.246629853	0.188637856	0.261767691	0.100922889	0.177729064	0.107117412	0.269681554	0.188637856	0.128077035	0.239392448	0.239392448	0.120670432	0.188637856	0.239392448	0.239392448	0.232367425	0.212505243	0.225548554	0.225548554	0.277834671	0.172513567	0.206269231	0.183102238	0.206269231	0.225548554	0.206269231	0.218929784	0.157767542	0.286234277	0.157767542	0.188637856	0.13194911
0.639693612	0.002366762	0.070593918	0.006515554	0.16745112	0.027217041	0.010493359	0.026418352	0.53500867	0.103974029	0.55118326	0.074926886	0.000373398	0.022763012	0.140047984	0.363248	0.286234277	0.057308744	0.001705562	0.239392448	0.397199624	0.447455268	0.002039288	0.188637856	0.342241629	0.052410137	0.585014212	0.177729064	0.157767542	0.103974029	0.447455268	0.225548554	0.135938246	0.447455268	0.35258841	0.042546996	0.140047984	0.602700589	0.084407003	0.363248	0.620921667	0.15313782	0.620921667	0.460982909	0.212505243	0.363248	0.079525806	0.567846846	0.585014212	0.489277475	0.177729064	1	0.32245004	0.363248	0.55118326	0.55118326	0.602700589	0.447455268	0.504069502	0.602700589	0.519308727	0.041298445	0.009886536	0.474919524	0.42157925	0.294887822	0.294887822	0.585014212	0.261767691	0.294887822	0.028039878	0.434324598	0.55118326	0.602700589	0.585014212	0.261767691	0.261767691	0.188637856	0.312987675	0.374229855	0.55118326	0.585014212	0.567846846	0.602700589	0.342241629	0.246629853	0.332198475	0.504069502	0.55118326	0.474919524	0.585014212	0.312987675	0.474919524	0.206269231	0.206269231	0.55118326	0.447455268	0.312987675	0.639693612	0.294887822	0.620921667	0.409207918	0.602700589	0.409207918	0.602700589	0.246629853	0.303802986	0.277834671	0.585014212	0.409207918	0.246629853	0.55118326	0.585014212	0.277834671	0.460982909	0.519308727	0.55118326	0.504069502	0.519308727	0.620921667	0.620921667	0.447455268	0.447455268	0.53500867	0.474919524	0.567846846	0.519308727	0.53500867	0.602700589	0.239392448	0.55118326	0.409207918	0.460982909	0.269681554
0.474919524	0.003591264	0.074926886	0.007339934	0.140047984	0.027217041	0.010493359	0.023451192	0.447455268	0.097961285	0.409207918	0.066511522	0.000473864	0.021446643	0.13194911	0.303802986	0.303802986	0.060826284	0.002746822	0.212505243	0.294887822	0.312987675	0.001921358	0.157767542	0.269681554	0.046523727	0.434324598	0.140047984	0.13194911	0.092296254	0.35258841	0.188637856	0.135938246	0.35258841	0.277834671	0.040086533	0.117129332	0.42157925	0.074926886	0.269681554	0.434324598	0.135938246	0.489277475	0.363248	0.188637856	0.303802986	0.062665208	0.474919524	0.434324598	0.409207918	0.148643958	0.32245004	1	0.269681554	0.409207918	0.409207918	0.447455268	0.35258841	0.397199624	0.474919524	0.385543717	0.036660037	0.011821031	0.374229855	0.312987675	0.218929784	0.218929784	0.434324598	0.232367425	0.246629853	0.023451192	0.32245004	0.409207918	0.447455268	0.409207918	0.232367425	0.206269231	0.157767542	0.232367425	0.277834671	0.409207918	0.434324598	0.42157925	0.447455268	0.254086063	0.194340829	0.277834671	0.42157925	0.434324598	0.35258841	0.434324598	0.277834671	0.374229855	0.162537231	0.172513567	0.409207918	0.332198475	0.232367425	0.474919524	0.232367425	0.460982909	0.32245004	0.504069502	0.32245004	0.447455268	0.194340829	0.239392448	0.277834671	0.434324598	0.32245004	0.206269231	0.409207918	0.434324598	0.206269231	0.342241629	0.385543717	0.409207918	0.374229855	0.385543717	0.434324598	0.434324598	0.35258841	0.332198475	0.397199624	0.35258841	0.447455268	0.385543717	0.397199624	0.42157925	0.200216217	0.409207918	0.303802986	0.342241629	0.212505243
0.53500867	0.003187914	0.066511522	0.00779045	0.157767542	0.03254259	0.011137429	0.035584241	0.474919524	0.110355827	0.460982909	0.100922889	0.000502949	0.027217041	0.157767542	0.385543717	0.254086063	0.05399462	0.002297309	0.254086063	0.397199624	0.374229855	0.002587976	0.188637856	0.286234277	0.046523727	0.460982909	0.188637856	0.16745112	0.097961285	0.397199624	0.200216217	0.135938246	0.374229855	0.332198475	0.042546996	0.117129332	0.474919524	0.128077035	0.32245004	0.489277475	0.162537231	0.519308727	0.434324598	0.225548554	0.32245004	0.066511522	0.474919524	0.519308727	0.434324598	0.225548554	0.363248	0.269681554	1	0.460982909	0.519308727	0.504069502	0.42157925	0.474919524	0.53500867	0.409207918	0.052410137	0.008268618	0.447455268	0.42157925	0.312987675	0.277834671	0.489277475	0.261767691	0.312987675	0.029760931	0.363248	0.489277475	0.53500867	0.460982909	0.232367425	0.232367425	0.225548554	0.312987675	0.332198475	0.519308727	0.489277475	0.474919524	0.504069502	0.303802986	0.206269231	0.277834671	0.447455268	0.489277475	0.397199624	0.519308727	0.277834671	0.374229855	0.232367425	0.172513567	0.460982909	0.397199624	0.312987675	0.53500867	0.261767691	0.519308727	0.385543717	0.504069502	0.363248	0.504069502	0.261767691	0.286234277	0.246629853	0.519308727	0.342241629	0.246629853	0.460982909	0.55118326	0.232367425	0.409207918	0.460982909	0.460982909	0.447455268	0.434324598	0.55118326	0.55118326	0.42157925	0.374229855	0.42157925	0.42157925	0.447455268	0.434324598	0.447455268	0.504069502	0.269681554	0.460982909	0.342241629	0.409207918	0.286234277
0.811808523	0.003187914	0.09508659	0.008776136	0.225548554	0.03254259	0.012546591	0.03158762	0.678957222	0.157767542	0.69948372	0.107117412	0.000502949	0.03254259	0.188637856	0.460982909	0.363248	0.07272814	0.002297309	0.32245004	0.504069502	0.53500867	0.002915419	0.254086063	0.434324598	0.066511522	0.69948372	0.254086063	0.212505243	0.140047984	0.567846846	0.286234277	0.183102238	0.567846846	0.447455268	0.057308744	0.177729064	0.720630784	0.113692147	0.489277475	0.742417174	0.194340829	0.787985829	0.585014212	0.303802986	0.460982909	0.107117412	0.720630784	0.742417174	0.620921667	0.212505243	0.55118326	0.409207918	0.460982909	1	0.742417174	0.764862218	0.567846846	0.639693612	0.764862218	0.620921667	0.055627007	0.011821031	0.639693612	0.567846846	0.35258841	0.397199624	0.742417174	0.374229855	0.397199624	0.040086533	0.55118326	0.69948372	0.764862218	0.69948372	0.312987675	0.312987675	0.239392448	0.374229855	0.474919524	0.69948372	0.742417174	0.720630784	0.764862218	0.434324598	0.312987675	0.42157925	0.639693612	0.69948372	0.639693612	0.742417174	0.42157925	0.567846846	0.277834671	0.246629853	0.69948372	0.602700589	0.447455268	0.811808523	0.397199624	0.787985829	0.519308727	0.764862218	0.519308727	0.764862218	0.294887822	0.409207918	0.332198475	0.742417174	0.519308727	0.312987675	0.69948372	0.742417174	0.374229855	0.620921667	0.659033078	0.69948372	0.639693612	0.659033078	0.742417174	0.742417174	0.567846846	0.567846846	0.678957222	0.602700589	0.678957222	0.659033078	0.678957222	0.720630784	0.32245004	0.69948372	0.519308727	0.585014212	0.342241629
0.811808523	0.003811692	0.089587801	0.009886536	0.239392448	0.036660037	0.013316685	0.040086533	0.678957222	0.16745112	0.69948372	0.128077035	0.000566585	0.034540014	0.225548554	0.489277475	0.363248	0.068522324	0.002746822	0.385543717	0.602700589	0.602700589	0.003284292	0.269681554	0.434324598	0.070593918	0.69948372	0.239392448	0.239392448	0.157767542	0.639693612	0.32245004	0.218929784	0.567846846	0.474919524	0.05087215	0.16745112	0.720630784	0.120670432	0.519308727	0.742417174	0.218929784	0.787985829	0.585014212	0.32245004	0.460982909	0.100922889	0.720630784	0.787985829	0.659033078	0.225548554	0.55118326	0.409207918	0.519308727	0.742417174	1	0.764862218	0.639693612	0.720630784	0.764862218	0.620921667	0.062665208	0.011821031	0.639693612	0.602700589	0.397199624	0.397199624	0.742417174	0.35258841	0.447455268	0.037768358	0.585014212	0.69948372	0.764862218	0.69948372	0.312987675	0.312987675	0.269681554	0.397199624	0.504069502	0.742417174	0.742417174	0.720630784	0.764862218	0.434324598	0.312987675	0.42157925	0.639693612	0.69948372	0.602700589	0.787985829	0.397199624	0.567846846	0.294887822	0.261767691	0.69948372	0.639693612	0.474919524	0.811808523	0.397199624	0.787985829	0.55118326	0.764862218	0.55118326	0.764862218	0.294887822	0.385543717	0.332198475	0.742417174	0.519308727	0.332198475	0.69948372	0.787985829	0.374229855	0.742417174	0.69948372	0.69948372	0.678957222	0.659033078	0.742417174	0.742417174	0.567846846	0.567846846	0.639693612	0.602700589	0.678957222	0.742417174	0.678957222	0.720630784	0.342241629	0.69948372	0.519308727	0.620921667	0.363248
0.887685659	0.003485878	0.103974029	0.009596413	0.218929784	0.037768358	0.016403727	0.038910186	0.787985829	0.162537231	0.764862218	0.117129332	0.000549958	0.03352643	0.206269231	0.504069502	0.397199624	0.074926886	0.002366762	0.35258841	0.585014212	0.620921667	0.003003559	0.277834671	0.474919524	0.07272814	0.811808523	0.232367425	0.218929784	0.144281969	0.620921667	0.312987675	0.188637856	0.620921667	0.489277475	0.055627007	0.183102238	0.787985829	0.117129332	0.504069502	0.811808523	0.212505243	0.861636335	0.639693612	0.294887822	0.504069502	0.103974029	0.787985829	0.811808523	0.678957222	0.261767691	0.602700589	0.447455268	0.504069502	0.764862218	0.764862218	1	0.620921667	0.69948372	0.836351434	0.678957222	0.057308744	0.012925904	0.69948372	0.585014212	0.409207918	0.434324598	0.811808523	0.385543717	0.409207918	0.041298445	0.639693612	0.764862218	0.836351434	0.861636335	0.385543717	0.342241629	0.277834671	0.409207918	0.519308727	0.764862218	0.811808523	0.787985829	0.836351434	0.474919524	0.342241629	0.460982909	0.69948372	0.764862218	0.659033078	0.811808523	0.434324598	0.620921667	0.303802986	0.286234277	0.764862218	0.659033078	0.434324598	0.887685659	0.409207918	0.861636335	0.567846846	0.836351434	0.567846846	0.887685659	0.342241629	0.447455268	0.363248	0.811808523	0.567846846	0.363248	0.764862218	0.811808523	0.385543717	0.639693612	0.764862218	0.764862218	0.69948372	0.720630784	0.811808523	0.811808523	0.620921667	0.620921667	0.69948372	0.659033078	0.742417174	0.720630784	0.742417174	0.787985829	0.312987675	0.811808523	0.567846846	0.639693612	0.374229855
0.659033078	0.003699837	0.081930061	0.010185429	0.218929784	0.035584241	0.01371928	0.034540014	0.55118326	0.144281969	0.567846846	0.103974029	0.000549958	0.035584241	0.218929784	0.42157925	0.312987675	0.074926886	0.002829865	0.35258841	0.460982909	0.434324598	0.003187914	0.232367425	0.374229855	0.064559727	0.567846846	0.261767691	0.232367425	0.144281969	0.55118326	0.277834671	0.212505243	0.460982909	0.385543717	0.055627007	0.15313782	0.585014212	0.124318587	0.374229855	0.602700589	0.177729064	0.720630784	0.53500867	0.312987675	0.447455268	0.086958828	0.585014212	0.602700589	0.504069502	0.183102238	0.447455268	0.35258841	0.42157925	0.567846846	0.639693612	0.620921667	1	0.585014212	0.69948372	0.639693612	0.05399462	0.01371928	0.519308727	0.489277475	0.303802986	0.32245004	0.602700589	0.363248	0.363248	0.043833293	0.447455268	0.567846846	0.620921667	0.567846846	0.32245004	0.286234277	0.232367425	0.385543717	0.409207918	0.639693612	0.639693612	0.585014212	0.620921667	0.397199624	0.254086063	0.342241629	0.519308727	0.602700589	0.489277475	0.602700589	0.385543717	0.489277475	0.239392448	0.225548554	0.602700589	0.489277475	0.342241629	0.659033078	0.342241629	0.639693612	0.42157925	0.659033078	0.447455268	0.620921667	0.254086063	0.374229855	0.32245004	0.602700589	0.42157925	0.286234277	0.567846846	0.678957222	0.303802986	0.504069502	0.567846846	0.567846846	0.55118326	0.53500867	0.602700589	0.602700589	0.55118326	0.460982909	0.519308727	0.489277475	0.55118326	0.567846846	0.55118326	0.585014212	0.294887822	0.567846846	0.42157925	0.504069502	0.35258841
0.742417174	0.003926928	0.086958828	0.01147414	0.246629853	0.042546996	0.016403727	0.043833293	0.659033078	0.162537231	0.720630784	0.140047984	0.000619542	0.040086533	0.218929784	0.53500867	0.35258841	0.070593918	0.002829865	0.447455268	0.585014212	0.55118326	0.003591264	0.294887822	0.447455268	0.077192104	0.639693612	0.261767691	0.246629853	0.144281969	0.585014212	0.332198475	0.212505243	0.519308727	0.434324598	0.062665208	0.162537231	0.659033078	0.124318587	0.474919524	0.678957222	0.200216217	0.764862218	0.567846846	0.312987675	0.447455268	0.092296254	0.659033078	0.720630784	0.639693612	0.294887822	0.504069502	0.397199624	0.474919524	0.639693612	0.720630784	0.69948372	0.585014212	1	0.742417174	0.602700589	0.060826284	0.01147414	0.620921667	0.585014212	0.434324598	0.409207918	0.678957222	0.385543717	0.385543717	0.036660037	0.567846846	0.639693612	0.742417174	0.639693612	0.303802986	0.303802986	0.277834671	0.460982909	0.434324598	0.678957222	0.678957222	0.659033078	0.69948372	0.447455268	0.303802986	0.434324598	0.585014212	0.678957222	0.55118326	0.720630784	0.409207918	0.55118326	0.286234277	0.254086063	0.639693612	0.620921667	0.409207918	0.787985829	0.385543717	0.720630784	0.504069502	0.742417174	0.567846846	0.69948372	0.286234277	0.474919524	0.32245004	0.764862218	0.504069502	0.32245004	0.639693612	0.720630784	0.385543717	0.602700589	0.639693612	0.639693612	0.659033078	0.602700589	0.678957222	0.678957222	0.742417174	0.519308727	0.585014212	0.55118326	0.620921667	0.720630784	0.620921667	0.659033078	0.374229855	0.764862218	0.474919524	0.567846846	0.374229855
0.887685659	0.003699837	0.117129332	0.010185429	0.246629853	0.040086533	0.016403727	0.038910186	0.787985829	0.172513567	0.764862218	0.117129332	0.000549958	0.037768358	0.232367425	0.567846846	0.447455268	0.089587801	0.002512031	0.397199624	0.55118326	0.585014212	0.003187914	0.261767691	0.504069502	0.081930061	0.764862218	0.261767691	0.246629853	0.172513567	0.69948372	0.35258841	0.212505243	0.620921667	0.489277475	0.066511522	0.206269231	0.787985829	0.140047984	0.53500867	0.811808523	0.239392448	0.970654788	0.764862218	0.35258841	0.602700589	0.110355827	0.787985829	0.811808523	0.678957222	0.232367425	0.602700589	0.474919524	0.53500867	0.764862218	0.764862218	0.836351434	0.69948372	0.742417174	1	0.720630784	0.060826284	0.015455111	0.69948372	0.585014212	0.409207918	0.434324598	0.811808523	0.434324598	0.489277475	0.041298445	0.602700589	0.811808523	0.836351434	0.764862218	0.409207918	0.409207918	0.294887822	0.434324598	0.519308727	0.764862218	0.811808523	0.787985829	0.836351434	0.474919524	0.342241629	0.460982909	0.742417174	0.811808523	0.659033078	0.811808523	0.460982909	0.659033078	0.32245004	0.32245004	0.764862218	0.659033078	0.460982909	0.887685659	0.409207918	0.861636335	0.602700589	0.887685659	0.567846846	0.836351434	0.363248	0.474919524	0.409207918	0.811808523	0.567846846	0.363248	0.764862218	0.811808523	0.385543717	0.639693612	0.720630784	0.764862218	0.69948372	0.720630784	0.861636335	0.861636335	0.659033078	0.620921667	0.69948372	0.659033078	0.742417174	0.720630784	0.742417174	0.787985829	0.374229855	0.764862218	0.567846846	0.720630784	0.42157925
0.720630784	0.003811692	0.100922889	0.009314805	0.239392448	0.041298445	0.016899651	0.037768358	0.602700589	0.140047984	0.620921667	0.107117412	0.000502949	0.034540014	0.212505243	0.460982909	0.342241629	0.097961285	0.002746822	0.32245004	0.447455268	0.474919524	0.003284292	0.225548554	0.409207918	0.079525806	0.659033078	0.254086063	0.225548554	0.140047984	0.567846846	0.342241629	0.183102238	0.504069502	0.397199624	0.077192104	0.200216217	0.678957222	0.120670432	0.434324598	0.69948372	0.206269231	0.742417174	0.55118326	0.286234277	0.489277475	0.100922889	0.639693612	0.659033078	0.55118326	0.212505243	0.519308727	0.385543717	0.409207918	0.620921667	0.620921667	0.678957222	0.639693612	0.602700589	0.720630784	1	0.059041324	0.015922356	0.567846846	0.474919524	0.332198475	0.35258841	0.69948372	0.35258841	0.397199624	0.037768358	0.489277475	0.620921667	0.720630784	0.659033078	0.374229855	0.332198475	0.303802986	0.374229855	0.42157925	0.620921667	0.742417174	0.639693612	0.678957222	0.434324598	0.277834671	0.397199624	0.602700589	0.69948372	0.53500867	0.659033078	0.397199624	0.53500867	0.246629853	0.261767691	0.659033078	0.567846846	0.35258841	0.720630784	0.332198475	0.69948372	0.460982909	0.720630784	0.460982909	0.720630784	0.294887822	0.363248	0.397199624	0.659033078	0.460982909	0.277834671	0.620921667	0.659033078	0.312987675	0.519308727	0.620921667	0.69948372	0.639693612	0.585014212	0.69948372	0.69948372	0.602700589	0.504069502	0.602700589	0.53500867	0.639693612	0.585014212	0.602700589	0.678957222	0.286234277	0.659033078	0.460982909	0.519308727	0.342241629
0.057308744	0.002438315	0.01147414	0.006712535	0.036660037	0.010810599	0.005289382	0.012546591	0.05399462	0.030660675	0.059041324	0.040086533	0.000697929	0.015455111	0.059041324	0.066511522	0.038910186	0.015001578	0.001864975	0.059041324	0.064559727	0.045158478	0.003187914	0.049379296	0.049379296	0.010185429	0.055627007	0.066511522	0.041298445	0.024160177	0.060826284	0.049379296	0.040086533	0.042546996	0.037768358	0.014134047	0.016899651	0.05399462	0.037768358	0.055627007	0.059041324	0.042546996	0.059041324	0.052410137	0.059041324	0.046523727	0.014561353	0.05087215	0.055627007	0.055627007	0.03254259	0.041298445	0.036660037	0.052410137	0.055627007	0.062665208	0.057308744	0.05399462	0.060826284	0.060826284	0.059041324	1	0.00160693	0.064559727	0.057308744	0.064559727	0.042546996	0.062665208	0.04793025	0.05399462	0.011137429	0.052410137	0.055627007	0.064559727	0.052410137	0.037768358	0.035584241	0.036660037	0.05399462	0.037768358	0.062665208	0.062665208	0.05399462	0.05399462	0.036660037	0.026418352	0.04793025	0.064559727	0.059041324	0.045158478	0.062665208	0.05399462	0.04793025	0.040086533	0.028039878	0.055627007	0.064559727	0.057308744	0.060826284	0.045158478	0.059041324	0.052410137	0.060826284	0.059041324	0.060826284	0.040086533	0.059041324	0.035584241	0.066511522	0.043833293	0.068522324	0.049379296	0.055627007	0.040086533	0.062665208	0.062665208	0.062665208	0.068522324	0.049379296	0.062665208	0.062665208	0.057308744	0.040086533	0.05087215	0.05087215	0.05399462	0.059041324	0.05087215	0.05399462	0.055627007	0.070593918	0.041298445	0.052410137	0.052410137
